member_id,tree_id,name,gender,birth_date,death_date,generation_no,generation_name,biography,is_alive
1012341,7002,李慧华,female,1635-01-01,1719-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012342,7002,李昌明,male,1635-01-01,1716-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012343,7002,李昌敏,female,1632-01-01,1717-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012344,7002,李昌明,male,1630-01-01,1711-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012345,7002,李昌宁,female,1635-01-01,1724-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012346,7002,李昌德,male,1629-01-01,1685-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012347,7002,李昌宁,female,1633-01-01,1703-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012348,7002,李昌成,male,1631-01-01,1687-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012349,7002,李昌慧,female,1631-01-01,1665-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012350,7002,李敏,male,1629-01-01,1705-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012351,7002,李昌敏,female,1633-01-01,1713-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012352,7002,李昌世,male,1635-01-01,1691-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012353,7002,李昌宁,female,1630-01-01,1719-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012354,7002,李安伟,male,1631-01-01,1682-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012355,7002,李昌安,female,1633-01-01,1706-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012356,7002,李昌国,male,1635-01-01,1713-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012357,7002,李昌华,female,1629-01-01,1685-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012358,7002,李伟成,male,1632-01-01,1719-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012359,7002,李宁宁,female,1630-01-01,1720-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012360,7002,李昌承,male,1634-01-01,1704-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012361,7002,李昌清,female,1635-01-01,1687-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012362,7002,李承承,male,1635-01-01,1717-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012363,7002,李伟,female,1629-01-01,1702-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012364,7002,李德德,male,1633-01-01,1656-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012365,7002,李清慧,female,1629-01-01,1688-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012366,7002,李昌宗,male,1630-01-01,1653-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012367,7002,李昌玉,female,1634-01-01,1689-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012368,7002,李昌世,male,1631-01-01,1720-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012369,7002,李昌清,female,1635-01-01,1716-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012370,7002,李昌世,male,1632-01-01,1700-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012371,7002,李雅宁,female,1630-01-01,1718-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012372,7002,李昌伟,male,1631-01-01,1688-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012373,7002,李华,female,1632-01-01,1700-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012374,7002,李昌强,male,1629-01-01,1674-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012375,7002,李敏,female,1629-01-01,1702-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012376,7002,李昌成,male,1632-01-01,1692-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012377,7002,李昌兰,female,1630-01-01,1714-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012378,7002,李昌强,male,1633-01-01,1689-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012379,7002,李昌雅,female,1634-01-01,1732-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012380,7002,李丽,male,1633-01-01,1694-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012381,7002,李昌清,female,1632-01-01,1684-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012382,7002,李伟,male,1634-01-01,1697-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012383,7002,李丽,female,1634-01-01,1689-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012384,7002,李成世,male,1633-01-01,1703-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012385,7002,李昌雅,female,1630-01-01,1702-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012386,7002,李宗宗,male,1634-01-01,1668-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012387,7002,李昌敏,female,1634-01-01,1720-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012388,7002,李昌宗,male,1630-01-01,1699-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012389,7002,李玉安,female,1630-01-01,1686-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012390,7002,李世宗,male,1629-01-01,1681-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012391,7002,李华,female,1633-01-01,1691-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012392,7002,李景文,male,1629-01-01,1678-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012393,7002,李昌清,female,1635-01-01,1668-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012394,7002,李昌强,male,1630-01-01,1668-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012395,7002,李芳安,female,1631-01-01,1724-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012396,7002,李强,male,1633-01-01,1687-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012397,7002,李昌安,female,1632-01-01,1715-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012398,7002,李宗文,male,1633-01-01,1683-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012399,7002,李昌清,female,1632-01-01,1674-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012400,7002,李昌世,male,1630-01-01,1694-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012401,7002,李敏,female,1631-01-01,1727-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012402,7002,李昌世,male,1630-01-01,1673-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012403,7002,李清玉,female,1632-01-01,1670-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012404,7002,李昌文,male,1629-01-01,1695-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012405,7002,李昌梅,female,1635-01-01,1690-12-31,15,昌,Rule-generated Stage7 member for 唐朝李氏.,False
1012406,7002,李景安,male,1657-01-01,1720-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012407,7002,李隆敏,female,1651-01-01,1729-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012408,7002,李强,male,1653-01-01,1706-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012409,7002,李隆慧,female,1653-01-01,1707-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012410,7002,李明强,male,1654-01-01,1711-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012411,7002,李雅宁,female,1654-01-01,1706-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012412,7002,李华,male,1651-01-01,1723-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012413,7002,李丽清,female,1657-01-01,1735-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012414,7002,李隆景,male,1652-01-01,1726-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012415,7002,李隆玉,female,1656-01-01,1702-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012416,7002,李隆德,male,1657-01-01,1688-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012417,7002,李隆雅,female,1657-01-01,1696-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012418,7002,李隆明,male,1651-01-01,1690-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012419,7002,李隆雅,female,1651-01-01,1700-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012420,7002,李隆成,male,1652-01-01,1736-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012421,7002,李玉丽,female,1651-01-01,1679-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012422,7002,李国景,male,1657-01-01,1697-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012423,7002,李隆清,female,1655-01-01,1740-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012424,7002,李隆承,male,1656-01-01,1710-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012425,7002,李华,female,1653-01-01,1689-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012426,7002,李隆德,male,1656-01-01,1720-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012427,7002,李玉丽,female,1657-01-01,1691-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012428,7002,李隆宗,male,1655-01-01,1740-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012429,7002,李隆玉,female,1652-01-01,1679-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012430,7002,李伟,male,1654-01-01,1757-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012431,7002,李隆雅,female,1654-01-01,1718-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012432,7002,李隆承,male,1656-01-01,1708-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012433,7002,李隆慧,female,1654-01-01,1697-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012434,7002,李世伟,male,1652-01-01,1710-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012435,7002,李丽,female,1651-01-01,1709-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012436,7002,李隆文,male,1654-01-01,1701-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012437,7002,李兰雅,female,1656-01-01,1727-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012438,7002,李隆承,male,1652-01-01,1727-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012439,7002,李隆华,female,1653-01-01,1700-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012440,7002,李明,male,1657-01-01,1713-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012441,7002,李隆梅,female,1653-01-01,1694-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012442,7002,李成文,male,1657-01-01,1698-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012443,7002,李隆玉,female,1655-01-01,1729-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012444,7002,李隆承,male,1656-01-01,1739-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012445,7002,李敏慧,female,1657-01-01,1685-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012446,7002,李明成,male,1652-01-01,1743-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012447,7002,李隆芳,female,1655-01-01,1739-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012448,7002,李华,male,1651-01-01,1744-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012449,7002,李隆华,female,1657-01-01,1715-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012450,7002,李隆世,male,1656-01-01,1714-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012451,7002,李慧清,female,1651-01-01,1716-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012452,7002,李伟,male,1651-01-01,1727-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012453,7002,李华,female,1656-01-01,1718-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012454,7002,李隆明,male,1651-01-01,1706-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012455,7002,李华清,female,1651-01-01,1702-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012456,7002,李国宗,male,1651-01-01,1705-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012457,7002,李隆清,female,1654-01-01,1697-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012458,7002,李安德,male,1655-01-01,1697-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012459,7002,李伟,female,1653-01-01,1744-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012460,7002,李隆安,male,1651-01-01,1699-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012461,7002,李雅华,female,1653-01-01,1739-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012462,7002,李强景,male,1653-01-01,1699-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012463,7002,李隆慧,female,1654-01-01,1697-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012464,7002,李隆世,male,1657-01-01,1692-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012465,7002,李宁玉,female,1652-01-01,1716-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012466,7002,李隆国,male,1651-01-01,1718-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012467,7002,李隆芳,female,1654-01-01,1710-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012468,7002,李隆安,male,1656-01-01,1705-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012469,7002,李敏雅,female,1652-01-01,1703-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012470,7002,李隆承,male,1651-01-01,1718-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012471,7002,李隆丽,female,1654-01-01,1698-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012472,7002,李隆伟,male,1652-01-01,1685-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012473,7002,李芳慧,female,1655-01-01,1743-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012474,7002,李隆德,male,1655-01-01,1704-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012475,7002,李隆丽,female,1654-01-01,1717-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012476,7002,李德强,male,1651-01-01,1738-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012477,7002,李丽雅,female,1655-01-01,1687-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012478,7002,李隆强,male,1653-01-01,1726-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012479,7002,李隆丽,female,1654-01-01,1691-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012480,7002,李强世,male,1656-01-01,1682-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012481,7002,李隆敏,female,1654-01-01,1720-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012482,7002,李隆文,male,1655-01-01,1712-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012483,7002,李隆华,female,1657-01-01,1699-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012484,7002,李隆安,male,1657-01-01,1726-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012485,7002,李雅宁,female,1652-01-01,1724-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012486,7002,李强,male,1657-01-01,1738-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012487,7002,李隆敏,female,1656-01-01,1714-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012488,7002,李景成,male,1655-01-01,1733-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012489,7002,李隆芳,female,1655-01-01,1734-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012490,7002,李伟成,male,1654-01-01,1722-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012491,7002,李明,female,1656-01-01,1749-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012492,7002,李承景,male,1653-01-01,1729-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012493,7002,李雅清,female,1653-01-01,1710-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012494,7002,李成承,male,1654-01-01,1697-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012495,7002,李隆清,female,1657-01-01,1710-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012496,7002,李隆成,male,1656-01-01,1734-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012497,7002,李隆清,female,1656-01-01,1718-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012498,7002,李隆强,male,1653-01-01,1717-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012499,7002,李明,female,1654-01-01,1702-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012500,7002,李隆承,male,1655-01-01,1719-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012501,7002,李隆梅,female,1652-01-01,1745-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012502,7002,李丽,male,1652-01-01,1729-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012503,7002,李隆兰,female,1656-01-01,1734-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012504,7002,李隆承,male,1656-01-01,1724-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012505,7002,李隆雅,female,1651-01-01,1690-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012506,7002,李明,male,1653-01-01,1700-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
1012507,7002,李隆慧,female,1655-01-01,1700-12-31,16,隆,Rule-generated Stage7 member for 唐朝李氏.,False
