member_id,tree_id,name,gender,birth_date,death_date,generation_no,generation_name,biography,is_alive
1087161,7006,陈明,female,1719-01-01,1786-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087162,7006,陈隆成,male,1719-01-01,1779-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087163,7006,陈伟,female,1717-01-01,1790-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087164,7006,陈明,male,1713-01-01,1754-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087165,7006,陈隆兰,female,1718-01-01,1754-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087166,7006,陈隆国,male,1717-01-01,1756-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087167,7006,陈明,female,1716-01-01,1792-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087168,7006,陈隆承,male,1714-01-01,1773-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087169,7006,陈隆宁,female,1713-01-01,1798-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087170,7006,陈景景,male,1715-01-01,1782-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087171,7006,陈隆清,female,1719-01-01,1788-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087172,7006,陈隆强,male,1719-01-01,1774-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087173,7006,陈隆清,female,1715-01-01,1780-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087174,7006,陈文景,male,1719-01-01,1776-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087175,7006,陈隆兰,female,1719-01-01,1767-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087176,7006,陈隆成,male,1714-01-01,1764-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087177,7006,陈隆丽,female,1716-01-01,1772-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087178,7006,陈隆强,male,1717-01-01,1785-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087179,7006,陈芳安,female,1714-01-01,1791-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087180,7006,陈隆安,male,1714-01-01,1757-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087181,7006,陈清清,female,1718-01-01,1796-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087182,7006,陈隆明,male,1719-01-01,1779-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087183,7006,陈隆雅,female,1718-01-01,1798-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087184,7006,陈隆宗,male,1719-01-01,1788-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087185,7006,陈敏玉,female,1717-01-01,1785-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087186,7006,陈德宗,male,1719-01-01,1795-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087187,7006,陈强,female,1714-01-01,1790-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087188,7006,陈隆宗,male,1715-01-01,1756-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087189,7006,陈华,female,1714-01-01,1795-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087190,7006,陈隆伟,male,1715-01-01,1763-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087191,7006,陈敏,female,1714-01-01,1778-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087192,7006,陈隆德,male,1714-01-01,1778-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087193,7006,陈安宁,female,1714-01-01,1793-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087194,7006,陈隆承,male,1716-01-01,1762-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087195,7006,陈梅华,female,1713-01-01,1761-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087196,7006,陈隆明,male,1715-01-01,1756-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087197,7006,陈隆宁,female,1718-01-01,1768-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087198,7006,陈安文,male,1719-01-01,1782-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087199,7006,陈隆宁,female,1719-01-01,1754-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087200,7006,陈强宗,male,1715-01-01,1805-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087201,7006,陈玉丽,female,1714-01-01,1798-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087202,7006,陈隆景,male,1717-01-01,1778-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087203,7006,陈隆慧,female,1713-01-01,1752-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087204,7006,陈华,male,1716-01-01,1785-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087205,7006,陈隆玉,female,1715-01-01,1806-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087206,7006,陈明文,male,1713-01-01,1750-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087207,7006,陈隆兰,female,1715-01-01,1778-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087208,7006,陈隆成,male,1713-01-01,1800-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087209,7006,陈敏芳,female,1715-01-01,1745-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087210,7006,陈隆伟,male,1714-01-01,1764-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087211,7006,陈隆慧,female,1716-01-01,1811-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087212,7006,陈隆景,male,1715-01-01,1765-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087213,7006,陈明,female,1713-01-01,1795-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087214,7006,陈隆成,male,1714-01-01,1776-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087215,7006,陈伟,female,1715-01-01,1784-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087216,7006,陈隆强,male,1719-01-01,1799-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087217,7006,陈隆玉,female,1719-01-01,1791-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087218,7006,陈世伟,male,1719-01-01,1794-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087219,7006,陈梅兰,female,1717-01-01,1785-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087220,7006,陈隆承,male,1719-01-01,1778-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087221,7006,陈隆兰,female,1717-01-01,1741-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087222,7006,陈隆宗,male,1715-01-01,1748-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087223,7006,陈芳慧,female,1714-01-01,1758-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087224,7006,陈国明,male,1717-01-01,1800-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087225,7006,陈隆慧,female,1716-01-01,1794-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087226,7006,陈明伟,male,1717-01-01,1756-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087227,7006,陈隆华,female,1718-01-01,1814-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087228,7006,陈隆安,male,1717-01-01,1776-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087229,7006,陈隆安,female,1718-01-01,1795-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087230,7006,陈明伟,male,1716-01-01,1753-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087231,7006,陈敏芳,female,1714-01-01,1772-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087232,7006,陈文宗,male,1718-01-01,1791-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087233,7006,陈强,female,1719-01-01,1810-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087234,7006,陈承强,male,1718-01-01,1781-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087235,7006,陈隆梅,female,1718-01-01,1777-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087236,7006,陈隆承,male,1717-01-01,1780-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087237,7006,陈华,female,1713-01-01,1752-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087238,7006,陈隆明,male,1714-01-01,1741-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087239,7006,陈隆雅,female,1716-01-01,1779-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087240,7006,陈世伟,male,1714-01-01,1799-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087241,7006,陈安玉,female,1716-01-01,1764-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087242,7006,陈隆世,male,1718-01-01,1793-12-31,16,隆,Rule-generated Stage7 member for 合成陈氏.,False
1087243,7006,陈明,male,1738-01-01,1796-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087244,7006,陈丽,female,1740-01-01,1829-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087245,7006,陈国明,male,1737-01-01,1787-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087246,7006,陈绍敏,female,1738-01-01,1812-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087247,7006,陈绍伟,male,1735-01-01,1821-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087248,7006,陈绍丽,female,1734-01-01,1776-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087249,7006,陈宗德,male,1740-01-01,1807-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087250,7006,陈明,female,1735-01-01,1807-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087251,7006,陈绍成,male,1735-01-01,1761-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087252,7006,陈绍安,female,1739-01-01,1765-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087253,7006,陈德承,male,1740-01-01,1827-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087254,7006,陈绍敏,female,1734-01-01,1826-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087255,7006,陈成成,male,1740-01-01,1793-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087256,7006,陈绍慧,female,1735-01-01,1794-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087257,7006,陈承德,male,1734-01-01,1813-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087258,7006,陈绍敏,female,1738-01-01,1799-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087259,7006,陈强国,male,1735-01-01,1785-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087260,7006,陈清玉,female,1739-01-01,1827-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087261,7006,陈成景,male,1739-01-01,1817-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087262,7006,陈绍安,female,1737-01-01,1783-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087263,7006,陈绍景,male,1735-01-01,1802-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087264,7006,陈华,female,1739-01-01,1808-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087265,7006,陈承世,male,1735-01-01,1784-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087266,7006,陈敏,female,1739-01-01,1800-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087267,7006,陈敏,male,1738-01-01,1794-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087268,7006,陈安兰,female,1739-01-01,1819-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087269,7006,陈景承,male,1736-01-01,1806-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087270,7006,陈丽梅,female,1735-01-01,1817-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087271,7006,陈绍强,male,1737-01-01,1814-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087272,7006,陈华,female,1737-01-01,1833-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087273,7006,陈文国,male,1735-01-01,1789-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087274,7006,陈敏,female,1740-01-01,1828-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087275,7006,陈绍明,male,1739-01-01,1815-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087276,7006,陈绍敏,female,1739-01-01,1827-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087277,7006,陈伟承,male,1738-01-01,1820-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087278,7006,陈绍丽,female,1734-01-01,1802-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087279,7006,陈绍安,male,1735-01-01,1806-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087280,7006,陈伟,female,1740-01-01,1799-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087281,7006,陈华,male,1738-01-01,1789-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087282,7006,陈绍华,female,1737-01-01,1785-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087283,7006,陈丽,male,1740-01-01,1798-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087284,7006,陈芳雅,female,1740-01-01,1776-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087285,7006,陈伟宗,male,1735-01-01,1801-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087286,7006,陈绍玉,female,1739-01-01,1818-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087287,7006,陈绍文,male,1734-01-01,1819-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087288,7006,陈绍芳,female,1734-01-01,1795-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087289,7006,陈绍明,male,1740-01-01,1806-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087290,7006,陈绍玉,female,1734-01-01,1841-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087291,7006,陈德强,male,1738-01-01,1794-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087292,7006,陈敏兰,female,1735-01-01,1803-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087293,7006,陈绍文,male,1734-01-01,1770-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087294,7006,陈兰慧,female,1734-01-01,1802-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087295,7006,陈绍文,male,1739-01-01,1816-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087296,7006,陈绍芳,female,1735-01-01,1788-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087297,7006,陈宗文,male,1736-01-01,1819-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087298,7006,陈绍慧,female,1735-01-01,1807-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087299,7006,陈绍文,male,1739-01-01,1801-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087300,7006,陈绍玉,female,1736-01-01,1821-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087301,7006,陈绍承,male,1734-01-01,1779-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087302,7006,陈绍丽,female,1738-01-01,1793-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087303,7006,陈绍承,male,1740-01-01,1797-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087304,7006,陈绍玉,female,1740-01-01,1813-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087305,7006,陈绍强,male,1736-01-01,1793-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087306,7006,陈绍兰,female,1739-01-01,1799-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087307,7006,陈绍伟,male,1737-01-01,1814-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087308,7006,陈绍玉,female,1739-01-01,1801-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087309,7006,陈绍文,male,1738-01-01,1822-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087310,7006,陈丽安,female,1739-01-01,1790-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087311,7006,陈绍明,male,1738-01-01,1782-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087312,7006,陈绍慧,female,1740-01-01,1801-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087313,7006,陈敏,male,1737-01-01,1801-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087314,7006,陈华兰,female,1737-01-01,1810-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087315,7006,陈绍安,male,1739-01-01,1781-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087316,7006,陈绍芳,female,1738-01-01,1808-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087317,7006,陈绍国,male,1738-01-01,1772-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087318,7006,陈绍宁,female,1738-01-01,1799-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087319,7006,陈绍国,male,1736-01-01,1800-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087320,7006,陈绍清,female,1736-01-01,1804-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087321,7006,陈强,male,1735-01-01,1806-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087322,7006,陈兰清,female,1735-01-01,1817-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087323,7006,陈绍强,male,1737-01-01,1815-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087324,7006,陈绍慧,female,1735-01-01,1798-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087325,7006,陈绍德,male,1740-01-01,1795-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087326,7006,陈绍宁,female,1735-01-01,1767-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
1087327,7006,陈绍世,male,1740-01-01,1834-12-31,17,绍,Rule-generated Stage7 member for 合成陈氏.,False
