member_id,tree_id,name,gender,birth_date,death_date,generation_no,generation_name,biography,is_alive
1032588,7004,钱国成,male,1710-01-01,1730-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032589,7004,钱梅玉,female,1710-01-01,1759-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032590,7004,钱隆强,male,1713-01-01,1814-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032591,7004,钱兰兰,female,1713-01-01,1788-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032592,7004,钱隆明,male,1716-01-01,1766-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032593,7004,钱伟,female,1713-01-01,1797-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032594,7004,钱华,male,1715-01-01,1807-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032595,7004,钱雅安,female,1712-01-01,1797-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032596,7004,钱强文,male,1716-01-01,1773-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032597,7004,钱隆敏,female,1710-01-01,1757-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032598,7004,钱华,male,1710-01-01,1792-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032599,7004,钱安丽,female,1713-01-01,1774-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032600,7004,钱宗伟,male,1715-01-01,1802-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032601,7004,钱隆兰,female,1714-01-01,1803-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032602,7004,钱隆德,male,1712-01-01,1793-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032603,7004,钱隆敏,female,1716-01-01,1757-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032604,7004,钱文强,male,1714-01-01,1765-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032605,7004,钱隆芳,female,1711-01-01,1762-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032606,7004,钱隆国,male,1710-01-01,1786-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032607,7004,钱隆敏,female,1713-01-01,1769-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032608,7004,钱隆世,male,1710-01-01,1733-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032609,7004,钱隆兰,female,1711-01-01,1770-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032610,7004,钱隆承,male,1714-01-01,1777-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032611,7004,钱隆梅,female,1715-01-01,1754-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032612,7004,钱隆景,male,1714-01-01,1774-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032613,7004,钱隆玉,female,1710-01-01,1775-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032614,7004,钱隆文,male,1710-01-01,1777-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032615,7004,钱雅敏,female,1713-01-01,1749-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032616,7004,钱德景,male,1710-01-01,1756-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032617,7004,钱隆安,female,1713-01-01,1777-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032618,7004,钱隆承,male,1711-01-01,1794-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032619,7004,钱隆雅,female,1714-01-01,1786-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032620,7004,钱明世,male,1710-01-01,1765-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032621,7004,钱隆兰,female,1715-01-01,1771-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032622,7004,钱华,male,1712-01-01,1740-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032623,7004,钱玉慧,female,1712-01-01,1802-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032624,7004,钱伟强,male,1715-01-01,1773-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032625,7004,钱隆慧,female,1711-01-01,1778-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032626,7004,钱伟强,male,1716-01-01,1771-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032627,7004,钱敏梅,female,1711-01-01,1754-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032628,7004,钱隆明,male,1714-01-01,1760-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032629,7004,钱隆丽,female,1713-01-01,1794-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032630,7004,钱隆文,male,1715-01-01,1810-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032631,7004,钱隆宁,female,1714-01-01,1811-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032632,7004,钱华,male,1713-01-01,1774-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032633,7004,钱梅安,female,1714-01-01,1773-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032634,7004,钱成景,male,1716-01-01,1781-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032635,7004,钱隆芳,female,1711-01-01,1784-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032636,7004,钱文伟,male,1711-01-01,1756-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032637,7004,钱梅梅,female,1713-01-01,1813-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032638,7004,钱隆承,male,1712-01-01,1793-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032639,7004,钱隆敏,female,1712-01-01,1796-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032640,7004,钱隆宗,male,1714-01-01,1782-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032641,7004,钱隆慧,female,1715-01-01,1774-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032642,7004,钱隆安,male,1716-01-01,1774-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032643,7004,钱隆华,female,1712-01-01,1766-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032644,7004,钱明,male,1715-01-01,1784-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032645,7004,钱隆慧,female,1713-01-01,1770-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032646,7004,钱隆安,male,1711-01-01,1745-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032647,7004,钱隆芳,female,1714-01-01,1808-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032648,7004,钱景景,male,1715-01-01,1803-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032649,7004,钱清敏,female,1712-01-01,1769-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032650,7004,钱隆宗,male,1716-01-01,1786-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032651,7004,钱隆敏,female,1715-01-01,1780-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032652,7004,钱成宗,male,1711-01-01,1779-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032653,7004,钱丽芳,female,1715-01-01,1747-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032654,7004,钱隆德,male,1713-01-01,1780-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032655,7004,钱丽雅,female,1710-01-01,1794-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032656,7004,钱隆宗,male,1713-01-01,1795-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032657,7004,钱隆梅,female,1712-01-01,1787-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032658,7004,钱隆世,male,1710-01-01,1798-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032659,7004,钱隆兰,female,1716-01-01,1780-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032660,7004,钱隆伟,male,1711-01-01,1795-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032661,7004,钱雅敏,female,1711-01-01,1797-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032662,7004,钱隆明,male,1711-01-01,1794-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032663,7004,钱芳清,female,1714-01-01,1799-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032664,7004,钱敏,male,1714-01-01,1787-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032665,7004,钱隆梅,female,1715-01-01,1775-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032666,7004,钱华,male,1710-01-01,1782-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032667,7004,钱隆玉,female,1715-01-01,1786-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032668,7004,钱隆成,male,1714-01-01,1807-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032669,7004,钱隆玉,female,1713-01-01,1781-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032670,7004,钱隆明,male,1715-01-01,1755-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032671,7004,钱隆华,female,1715-01-01,1777-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032672,7004,钱隆强,male,1711-01-01,1778-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032673,7004,钱安华,female,1716-01-01,1785-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032674,7004,钱华,male,1712-01-01,1814-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032675,7004,钱隆宁,female,1715-01-01,1782-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032676,7004,钱隆伟,male,1714-01-01,1805-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032677,7004,钱宁玉,female,1716-01-01,1741-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032678,7004,钱强,male,1710-01-01,1791-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032679,7004,钱隆清,female,1710-01-01,1777-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032680,7004,钱隆明,male,1713-01-01,1767-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032681,7004,钱华,female,1710-01-01,1762-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032682,7004,钱隆承,male,1714-01-01,1753-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032683,7004,钱隆敏,female,1711-01-01,1768-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032684,7004,钱隆世,male,1711-01-01,1782-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032685,7004,钱隆敏,female,1715-01-01,1743-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032686,7004,钱承伟,male,1715-01-01,1820-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032687,7004,钱芳华,female,1716-01-01,1777-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032688,7004,钱景世,male,1714-01-01,1789-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032689,7004,钱隆慧,female,1713-01-01,1765-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032690,7004,钱隆文,male,1711-01-01,1747-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032691,7004,钱隆玉,female,1710-01-01,1770-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032692,7004,钱德伟,male,1711-01-01,1799-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032693,7004,钱兰敏,female,1712-01-01,1771-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032694,7004,钱德成,male,1711-01-01,1780-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032695,7004,钱宁慧,female,1715-01-01,1771-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032696,7004,钱隆景,male,1711-01-01,1772-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032697,7004,钱隆清,female,1714-01-01,1803-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032698,7004,钱隆景,male,1713-01-01,1777-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032699,7004,钱隆芳,female,1710-01-01,1757-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032700,7004,钱隆德,male,1715-01-01,1769-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032701,7004,钱清玉,female,1716-01-01,1808-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032702,7004,钱华,male,1713-01-01,1743-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032703,7004,钱慧雅,female,1710-01-01,1813-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032704,7004,钱隆承,male,1716-01-01,1806-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032705,7004,钱华宁,female,1710-01-01,1757-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032706,7004,钱隆德,male,1713-01-01,1812-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032707,7004,钱隆兰,female,1714-01-01,1780-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032708,7004,钱隆世,male,1711-01-01,1797-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032709,7004,钱隆玉,female,1711-01-01,1775-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032710,7004,钱景文,male,1711-01-01,1804-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032711,7004,钱隆芳,female,1711-01-01,1797-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032712,7004,钱隆文,male,1710-01-01,1811-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032713,7004,钱强,female,1714-01-01,1761-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032714,7004,钱隆伟,male,1710-01-01,1792-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032715,7004,钱隆芳,female,1714-01-01,1788-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032716,7004,钱隆强,male,1715-01-01,1784-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032717,7004,钱隆兰,female,1711-01-01,1764-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032718,7004,钱宗安,male,1712-01-01,1789-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032719,7004,钱隆兰,female,1714-01-01,1759-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032720,7004,钱隆伟,male,1713-01-01,1784-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032721,7004,钱隆玉,female,1710-01-01,1784-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032722,7004,钱隆伟,male,1716-01-01,1776-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032723,7004,钱安清,female,1716-01-01,1766-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032724,7004,钱强安,male,1712-01-01,1774-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032725,7004,钱强,female,1716-01-01,1795-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032726,7004,钱世承,male,1713-01-01,1790-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032727,7004,钱隆清,female,1713-01-01,1772-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032728,7004,钱隆文,male,1711-01-01,1770-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032729,7004,钱敏,female,1711-01-01,1781-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032730,7004,钱隆强,male,1712-01-01,1788-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032731,7004,钱华丽,female,1714-01-01,1793-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032732,7004,钱隆宗,male,1712-01-01,1775-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032733,7004,钱隆芳,female,1713-01-01,1775-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032734,7004,钱文强,male,1715-01-01,1804-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032735,7004,钱华丽,female,1714-01-01,1776-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032736,7004,钱隆安,male,1714-01-01,1772-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032737,7004,钱隆芳,female,1716-01-01,1791-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032738,7004,钱伟明,male,1711-01-01,1770-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032739,7004,钱隆玉,female,1715-01-01,1744-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032740,7004,钱隆景,male,1711-01-01,1779-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032741,7004,钱隆丽,female,1716-01-01,1776-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032742,7004,钱隆伟,male,1713-01-01,1797-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032743,7004,钱安兰,female,1716-01-01,1821-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032744,7004,钱隆承,male,1714-01-01,1752-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032745,7004,钱隆芳,female,1715-01-01,1799-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032746,7004,钱隆承,male,1710-01-01,1798-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032747,7004,钱安芳,female,1712-01-01,1800-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032748,7004,钱隆安,male,1714-01-01,1741-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032749,7004,钱隆丽,female,1713-01-01,1777-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032750,7004,钱隆强,male,1711-01-01,1812-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032751,7004,钱隆芳,female,1716-01-01,1805-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032752,7004,钱安德,male,1716-01-01,1779-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032753,7004,钱丽清,female,1710-01-01,1787-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032754,7004,钱伟,male,1713-01-01,1800-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032755,7004,钱隆丽,female,1712-01-01,1784-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032756,7004,钱隆文,male,1711-01-01,1787-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032757,7004,钱敏玉,female,1713-01-01,1768-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
1032758,7004,钱丽,male,1716-01-01,1792-12-31,16,隆,Rule-generated Stage7 member for 吴越钱氏.,False
