member_id,tree_id,name,gender,birth_date,death_date,generation_no,generation_name,biography,is_alive
1094127,7008,张隆兰,female,1714-01-01,1776-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094128,7008,张隆强,male,1719-01-01,1815-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094129,7008,张隆安,female,1719-01-01,1775-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094130,7008,张德伟,male,1716-01-01,1796-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094131,7008,张慧玉,female,1716-01-01,1797-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094132,7008,张安文,male,1714-01-01,1782-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094133,7008,张丽雅,female,1717-01-01,1785-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094134,7008,张成成,male,1714-01-01,1750-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094135,7008,张敏,female,1714-01-01,1783-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094136,7008,张伟承,male,1715-01-01,1793-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094137,7008,张隆兰,female,1713-01-01,1748-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094138,7008,张隆世,male,1718-01-01,1759-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094139,7008,张隆慧,female,1713-01-01,1779-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094140,7008,张隆世,male,1717-01-01,1775-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094141,7008,张隆宁,female,1715-01-01,1766-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094142,7008,张强,male,1719-01-01,1787-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094143,7008,张玉芳,female,1714-01-01,1773-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094144,7008,张世世,male,1714-01-01,1793-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094145,7008,张隆芳,female,1713-01-01,1757-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094146,7008,张隆世,male,1715-01-01,1780-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094147,7008,张隆安,female,1715-01-01,1785-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094148,7008,张文文,male,1713-01-01,1777-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094149,7008,张隆丽,female,1717-01-01,1748-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094150,7008,张隆景,male,1718-01-01,1739-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094151,7008,张华芳,female,1713-01-01,1802-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094152,7008,张隆景,male,1717-01-01,1749-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094153,7008,张慧丽,female,1714-01-01,1744-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094154,7008,张隆文,male,1718-01-01,1743-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094155,7008,张隆华,female,1713-01-01,1765-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094156,7008,张隆世,male,1717-01-01,1747-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094157,7008,张隆梅,female,1714-01-01,1766-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094158,7008,张隆伟,male,1717-01-01,1771-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094159,7008,张雅兰,female,1715-01-01,1795-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094160,7008,张隆明,male,1718-01-01,1777-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094161,7008,张玉丽,female,1715-01-01,1780-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094162,7008,张隆国,male,1714-01-01,1794-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094163,7008,张隆华,female,1714-01-01,1813-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094164,7008,张隆强,male,1719-01-01,1790-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094165,7008,张伟,female,1714-01-01,1779-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094166,7008,张隆国,male,1714-01-01,1761-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094167,7008,张丽慧,female,1715-01-01,1808-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094168,7008,张隆景,male,1718-01-01,1795-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094169,7008,张宁丽,female,1714-01-01,1810-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094170,7008,张隆明,male,1717-01-01,1785-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094171,7008,张隆清,female,1718-01-01,1772-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094172,7008,张强,male,1717-01-01,1807-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094173,7008,张隆玉,female,1719-01-01,1766-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094174,7008,张丽,male,1713-01-01,1813-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094175,7008,张隆兰,female,1717-01-01,1780-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094176,7008,张隆明,male,1714-01-01,1802-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094177,7008,张隆梅,female,1719-01-01,1778-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094178,7008,张隆承,male,1715-01-01,1800-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094179,7008,张隆清,female,1718-01-01,1745-12-31,16,隆,Rule-generated Stage7 member for 合成张氏.,False
1094180,7008,张绍宗,male,1734-01-01,1826-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094181,7008,张伟,female,1738-01-01,1830-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094182,7008,张伟承,male,1735-01-01,1808-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094183,7008,张明,female,1736-01-01,1815-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094184,7008,张安伟,male,1737-01-01,1812-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094185,7008,张华安,female,1735-01-01,1803-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094186,7008,张绍景,male,1734-01-01,1828-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094187,7008,张明,female,1736-01-01,1803-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094188,7008,张绍承,male,1736-01-01,1826-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094189,7008,张绍兰,female,1739-01-01,1798-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094190,7008,张绍明,male,1736-01-01,1813-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094191,7008,张安慧,female,1738-01-01,1814-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094192,7008,张绍景,male,1735-01-01,1835-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094193,7008,张绍雅,female,1740-01-01,1843-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094194,7008,张绍国,male,1738-01-01,1781-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094195,7008,张绍宁,female,1735-01-01,1800-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094196,7008,张宗国,male,1735-01-01,1777-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094197,7008,张绍敏,female,1738-01-01,1782-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094198,7008,张绍宗,male,1739-01-01,1814-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094199,7008,张绍慧,female,1739-01-01,1814-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094200,7008,张世德,male,1738-01-01,1833-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094201,7008,张雅安,female,1739-01-01,1814-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094202,7008,张绍景,male,1740-01-01,1788-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094203,7008,张兰安,female,1738-01-01,1811-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094204,7008,张绍景,male,1736-01-01,1784-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094205,7008,张绍兰,female,1739-01-01,1760-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094206,7008,张绍成,male,1738-01-01,1829-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094207,7008,张丽宁,female,1740-01-01,1799-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094208,7008,张绍文,male,1738-01-01,1769-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094209,7008,张梅敏,female,1737-01-01,1793-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094210,7008,张成成,male,1735-01-01,1791-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094211,7008,张绍华,female,1736-01-01,1775-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094212,7008,张绍承,male,1735-01-01,1806-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094213,7008,张绍玉,female,1737-01-01,1805-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094214,7008,张强宗,male,1738-01-01,1829-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094215,7008,张绍芳,female,1736-01-01,1823-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094216,7008,张绍德,male,1734-01-01,1777-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094217,7008,张绍安,female,1735-01-01,1817-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094218,7008,张绍安,male,1735-01-01,1785-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094219,7008,张华,female,1739-01-01,1802-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094220,7008,张绍明,male,1738-01-01,1818-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094221,7008,张绍华,female,1738-01-01,1806-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094222,7008,张绍文,male,1738-01-01,1806-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094223,7008,张绍梅,female,1739-01-01,1791-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094224,7008,张绍国,male,1740-01-01,1800-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094225,7008,张绍敏,female,1737-01-01,1791-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094226,7008,张绍强,male,1735-01-01,1776-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094227,7008,张绍敏,female,1739-01-01,1801-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094228,7008,张绍世,male,1734-01-01,1781-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094229,7008,张绍清,female,1739-01-01,1786-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094230,7008,张安明,male,1740-01-01,1804-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094231,7008,张绍雅,female,1736-01-01,1764-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094232,7008,张绍世,male,1734-01-01,1805-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094233,7008,张绍华,female,1736-01-01,1814-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094234,7008,张绍安,male,1737-01-01,1838-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094235,7008,张宁玉,female,1738-01-01,1784-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094236,7008,张成明,male,1738-01-01,1796-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094237,7008,张玉华,female,1734-01-01,1779-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094238,7008,张绍强,male,1737-01-01,1808-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094239,7008,张绍慧,female,1739-01-01,1797-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094240,7008,张绍伟,male,1737-01-01,1771-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094241,7008,张绍慧,female,1737-01-01,1805-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094242,7008,张绍世,male,1739-01-01,1784-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094243,7008,张绍慧,female,1740-01-01,1797-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094244,7008,张绍宗,male,1737-01-01,1816-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094245,7008,张绍玉,female,1735-01-01,1810-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094246,7008,张绍伟,male,1737-01-01,1792-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094247,7008,张芳敏,female,1737-01-01,1807-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094248,7008,张绍强,male,1737-01-01,1767-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094249,7008,张华,female,1738-01-01,1773-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094250,7008,张绍伟,male,1734-01-01,1817-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094251,7008,张绍敏,female,1739-01-01,1785-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094252,7008,张承安,male,1737-01-01,1814-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094253,7008,张雅丽,female,1737-01-01,1818-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094254,7008,张绍承,male,1740-01-01,1829-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094255,7008,张绍宁,female,1735-01-01,1830-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094256,7008,张丽,male,1738-01-01,1837-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094257,7008,张强,female,1739-01-01,1806-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094258,7008,张绍伟,male,1736-01-01,1809-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094259,7008,张绍兰,female,1739-01-01,1796-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094260,7008,张承承,male,1735-01-01,1802-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094261,7008,张绍敏,female,1737-01-01,1771-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094262,7008,张绍明,male,1740-01-01,1800-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094263,7008,张绍丽,female,1737-01-01,1835-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094264,7008,张绍强,male,1737-01-01,1825-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094265,7008,张清宁,female,1734-01-01,1792-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094266,7008,张绍强,male,1739-01-01,1822-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094267,7008,张丽,female,1736-01-01,1824-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094268,7008,张绍承,male,1736-01-01,1814-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094269,7008,张慧丽,female,1734-01-01,1800-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094270,7008,张绍明,male,1738-01-01,1809-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094271,7008,张绍玉,female,1737-01-01,1812-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094272,7008,张德安,male,1737-01-01,1791-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094273,7008,张绍梅,female,1736-01-01,1809-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094274,7008,张绍国,male,1735-01-01,1796-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094275,7008,张绍芳,female,1738-01-01,1820-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094276,7008,张绍成,male,1740-01-01,1815-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094277,7008,张绍安,female,1736-01-01,1825-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094278,7008,张绍明,male,1738-01-01,1805-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094279,7008,张丽雅,female,1740-01-01,1824-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094280,7008,张世文,male,1738-01-01,1801-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094281,7008,张绍安,female,1737-01-01,1763-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094282,7008,张绍国,male,1736-01-01,1783-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094283,7008,张伟,female,1734-01-01,1826-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
1094284,7008,张明文,male,1735-01-01,1780-12-31,17,绍,Rule-generated Stage7 member for 合成张氏.,False
